366.830000,2.816051
366.840000,2.823711
366.850000,2.818604
366.860000,2.818604
366.870000,2.823711
366.880000,2.826264
366.890000,2.831371
366.900000,2.828817
366.910000,2.823711
366.920000,2.828817
366.930000,2.823711
366.940000,2.831371
366.950000,2.828817
366.960000,2.826264
366.970000,2.823711
366.980000,2.828817
366.990000,2.823711
367.000000,2.823711
367.010000,2.828817
367.020000,2.823711
367.030000,2.823711
367.040000,2.818604
367.050000,2.823711
367.060000,2.818604
367.070000,2.816051
367.080000,2.823711
367.090000,2.818604
367.100000,2.818604
367.110000,2.828817
367.120000,2.818604
367.130000,2.821158
367.140000,2.828817
367.150000,2.823711
367.160000,2.823711
367.170000,2.823711
367.180000,2.823711
367.190000,2.816051
367.200000,2.823711
367.210000,2.826264
367.220000,2.828817
367.230000,2.826264
367.240000,2.823711
367.250000,2.828817
367.260000,2.821158
367.270000,2.828817
367.280000,2.823711
367.290000,2.823711
367.300000,2.828817
367.310000,2.828817
367.320000,2.818604
367.330000,2.818604
367.340000,2.823711
367.350000,2.818604
367.360000,2.823711
367.370000,2.823711
367.380000,2.818604
367.390000,2.828817
367.400000,2.821158
367.410000,2.823711
367.420000,2.823711
367.430000,2.823711
367.440000,2.828817
367.450000,2.818604
367.460000,2.818604
367.470000,2.823711
367.480000,2.816051
367.490000,2.816051
367.500000,2.818604
367.510000,2.816051
367.520000,2.828817
367.530000,2.816051
367.540000,2.823711
367.550000,2.816051
367.560000,2.831371
367.570000,2.816051
367.580000,2.826264
367.590000,2.818604
367.600000,2.818604
367.610000,2.816051
367.620000,2.821158
367.630000,2.818604
367.640000,2.823711
367.650000,2.818604
367.660000,2.823711
367.670000,2.823711
367.680000,2.828817
367.690000,2.828817
367.700000,2.816051
367.710000,2.828817
367.720000,2.821158
367.730000,2.823711
367.740000,2.818604
367.750000,2.816051
367.760000,2.828817
367.770000,2.816051
367.780000,2.828817
367.790000,2.823711
367.800000,2.828817
367.810000,2.821158
367.820000,2.828817
367.830000,2.826264
367.840000,2.823711
367.850000,2.821158
367.860000,2.818604
367.870000,2.823711
367.880000,2.821158
367.890000,2.828817
367.900000,2.821158
367.910000,2.826264
367.920000,2.816051
367.930000,2.826264
367.940000,2.816051
367.950000,2.821158
367.960000,2.821158
367.970000,2.823711
367.980000,2.826264
367.990000,2.823711
368.000000,2.816051
368.010000,2.821158
368.020000,2.821158
368.030000,2.816051
368.040000,2.821158
368.050000,2.823711
368.060000,2.823711
368.070000,2.823711
368.080000,2.821158
368.090000,2.821158
368.100000,2.821158
368.110000,2.821158
368.120000,2.821158
368.130000,2.821158
368.140000,2.821158
368.150000,2.826264
368.160000,2.826264
368.170000,2.821158
368.180000,2.816051
368.190000,2.823711
368.200000,2.826264
368.210000,2.833924
368.220000,2.826264
368.230000,2.839031
368.240000,2.856904
368.250000,2.867117
368.260000,2.877330
368.270000,2.900310
368.280000,2.902864
368.290000,2.902864
368.300000,2.918183
368.310000,2.913077
368.320000,2.928397
368.330000,2.953930
368.340000,2.969250
368.350000,2.997336
368.360000,3.033082
368.370000,3.038189
368.380000,3.061169
368.390000,3.063722
368.400000,3.066276
368.410000,3.071382
368.420000,3.068829
368.430000,3.071382
368.440000,3.058616
368.450000,3.066276
368.460000,3.081595
368.470000,3.089255
368.480000,3.107129
368.490000,3.099469
368.500000,3.102022
368.510000,3.109682
368.520000,3.104575
368.530000,3.094362
368.540000,3.091809
368.550000,3.094362
368.560000,3.102022
368.570000,3.107129
368.580000,3.112235
368.590000,3.109682
368.600000,3.117342
368.610000,3.125002
368.620000,3.114788
368.630000,3.117342
368.640000,3.135215
368.650000,3.127555
368.660000,3.135215
368.670000,3.132662
368.680000,3.130108
368.690000,3.132662
368.700000,3.137768
368.710000,3.137768
368.720000,3.132662
368.730000,3.132662
368.740000,3.140322
368.750000,3.145428
368.760000,3.142875
368.770000,3.142875
368.780000,3.153088
368.790000,3.155641
368.800000,3.153088
368.810000,3.155641
368.820000,3.158195
368.830000,3.158195
368.840000,3.165855
368.850000,3.160748
368.860000,3.168408
368.870000,3.165855
368.880000,3.168408
368.890000,3.170961
368.900000,3.181175
368.910000,3.176068
368.920000,3.183728
368.930000,3.173515
368.940000,3.168408
368.950000,3.168408
368.960000,3.173515
368.970000,3.170961
368.980000,3.173515
368.990000,3.173515
369.000000,3.173515
369.010000,3.176068
369.020000,3.170961
369.030000,3.170961
369.040000,3.183728
369.050000,3.183728
369.060000,3.176068
369.070000,3.173515
369.080000,3.173515
369.090000,3.173515
369.100000,3.181175
369.110000,3.178621
369.120000,3.186281
369.130000,3.188835
369.140000,3.186281
369.150000,3.193941
369.160000,3.188835
369.170000,3.193941
369.180000,3.186281
369.190000,3.181175
369.200000,3.188835
369.210000,3.188835
369.220000,3.193941
369.230000,3.193941
369.240000,3.188835
369.250000,3.193941
369.260000,3.196494
369.270000,3.196494
369.280000,3.201601
369.290000,3.191388
369.300000,3.193941
369.310000,3.204154
369.320000,3.209261
369.330000,3.222028
369.340000,3.227134
369.350000,3.219474
369.360000,3.229688
369.370000,3.232241
369.380000,3.232241
369.390000,3.237348
369.400000,3.239901
369.410000,3.229688
369.420000,3.237348
369.430000,3.242454
369.440000,3.252667
369.450000,3.250114
369.460000,3.247561
369.470000,3.260327
369.480000,3.252667
369.490000,3.252667
369.500000,3.250114
369.510000,3.250114
369.520000,3.247561
369.530000,3.250114
369.540000,3.247561
369.550000,3.250114
369.560000,3.250114
369.570000,3.255221
369.580000,3.255221
369.590000,3.255221
369.600000,3.247561
369.610000,3.255221
369.620000,3.247561
369.630000,3.255221
369.640000,3.247561
369.650000,3.245007
369.660000,3.247561
369.670000,3.252667
369.680000,3.257774
369.690000,3.255221
369.700000,3.255221
369.710000,3.255221
369.720000,3.257774
369.730000,3.260327
369.740000,3.260327
369.750000,3.267987
369.760000,3.262881
369.770000,3.265434
369.780000,3.270541
369.790000,3.275647
369.800000,3.280754
369.810000,3.290967
369.820000,3.285860
369.830000,3.285860
369.840000,3.293520
369.850000,3.288414
369.860000,3.298627
369.870000,3.298627
369.880000,3.301180
369.890000,3.321607
369.900000,3.326713
369.910000,3.339480
369.920000,3.349693
369.930000,3.339480
369.940000,3.349693
369.950000,3.365013
369.960000,3.359907
369.970000,3.375226
369.980000,3.377780
369.990000,3.385440
370.000000,3.380333
370.010000,3.390546
370.020000,3.387993
370.030000,3.382886
370.040000,3.377780
370.050000,3.367566
370.060000,3.365013
370.070000,3.367566
370.080000,3.380333
370.090000,3.400760
370.100000,3.436506
370.110000,3.444166
370.120000,3.410973
370.130000,3.405866
370.140000,3.410973
370.150000,3.400760
370.160000,3.395653
370.170000,3.405866
370.180000,3.416079
370.190000,3.426293
370.200000,3.431399
370.210000,3.451826
370.220000,3.454379
370.230000,3.459486
370.240000,3.467146
370.250000,3.479912
370.260000,3.474806
370.270000,3.474806
370.280000,3.482466
370.290000,3.479912
370.300000,3.474806
370.310000,3.474806
370.320000,3.474806
370.330000,3.474806
370.340000,3.477359
370.350000,3.485019
370.360000,3.490125
370.370000,3.495232
370.380000,3.490125
370.390000,3.500339
370.400000,3.497785
370.410000,3.507999
370.420000,3.507999
370.430000,3.510552
370.440000,3.513105
370.450000,3.528425
370.460000,3.525872
370.470000,3.536085
370.480000,3.536085
370.490000,3.536085
370.500000,3.564172
370.510000,3.538638
370.520000,3.533532
370.530000,3.536085
370.540000,3.541192
370.550000,3.538638
370.560000,3.536085
370.570000,3.541192
370.580000,3.536085
370.590000,3.528425
370.600000,3.528425
370.610000,3.530978
370.620000,3.536085
370.630000,3.541192
370.640000,3.541192
370.650000,3.541192
370.660000,3.536085
370.670000,3.541192
370.680000,3.536085
370.690000,3.538638
370.700000,3.541192
370.710000,3.536085
370.720000,3.530978
370.730000,3.530978
370.740000,3.536085
370.750000,3.525872
370.760000,3.528425
370.770000,3.523319
370.780000,3.528425
370.790000,3.536085
370.800000,3.541192
370.810000,3.538638
370.820000,3.530978
370.830000,3.525872
370.840000,3.525872
370.850000,3.515659
370.860000,3.525872
370.870000,3.518212
370.880000,3.523319
370.890000,3.523319
370.900000,3.520765
370.910000,3.515659
370.920000,3.518212
370.930000,3.528425
370.940000,3.523319
370.950000,3.515659
370.960000,3.520765
370.970000,3.525872
370.980000,3.525872
370.990000,3.518212
371.000000,3.520765
371.010000,3.513105
371.020000,3.515659
371.030000,3.528425
371.040000,3.518212
371.050000,3.518212
371.060000,3.525872
371.070000,3.523319
371.080000,3.518212
371.090000,3.513105
371.100000,3.518212
371.110000,3.518212
371.120000,3.518212
371.130000,3.518212
371.140000,3.520765
371.150000,3.510552
371.160000,3.515659
371.170000,3.518212
371.180000,3.515659
371.190000,3.513105
371.200000,3.510552
371.210000,3.510552
371.220000,3.510552
371.230000,3.507999
371.240000,3.502892
371.250000,3.515659
371.260000,3.500339
371.270000,3.507999
371.280000,3.513105
371.290000,3.507999
371.300000,3.505445
371.310000,3.505445
371.320000,3.497785
371.330000,3.507999
371.340000,3.505445
371.350000,3.505445
371.360000,3.497785
371.370000,3.505445
371.380000,3.500339
371.390000,3.495232
371.400000,3.505445
371.410000,3.500339
371.420000,3.500339
371.430000,3.490125
371.440000,3.502892
371.450000,3.502892
371.460000,3.490125
371.470000,3.497785
371.480000,3.492679
371.490000,3.492679
371.500000,3.505445
371.510000,3.492679
371.520000,3.497785
371.530000,3.497785
371.540000,3.497785
371.550000,3.490125
371.560000,3.490125
371.570000,3.497785
371.580000,3.495232
371.590000,3.502892
371.600000,3.492679
371.610000,3.495232
371.620000,3.500339
371.630000,3.505445
371.640000,3.500339
371.650000,3.502892
371.660000,3.495232
371.670000,3.495232
371.680000,3.495232
371.690000,3.505445
371.700000,3.495232
371.710000,3.495232
371.720000,3.505445
371.730000,3.500339
371.740000,3.497785
371.750000,3.495232
371.760000,3.500339
371.770000,3.500339
371.780000,3.497785
371.790000,3.500339
371.800000,3.502892
371.810000,3.497785
371.820000,3.502892
371.830000,3.497785
371.840000,3.502892
371.850000,3.502892
371.860000,3.500339
371.870000,3.492679
371.880000,3.497785
371.890000,3.497785
371.900000,3.497785
371.910000,3.502892
371.920000,3.502892
371.930000,3.495232
371.940000,3.490125
371.950000,3.497785
371.960000,3.495232
371.970000,3.500339
371.980000,3.487572
371.990000,3.487572
372.000000,3.495232
372.010000,3.490125
372.020000,3.497785
372.030000,3.495232
372.040000,3.502892
372.050000,3.502892
372.060000,3.502892
372.070000,3.495232
372.080000,3.500339
372.090000,3.500339
372.100000,3.490125
372.110000,3.490125
372.120000,3.490125
372.130000,3.497785
372.140000,3.495232
372.150000,3.487572
372.160000,3.497785
372.170000,3.487572
372.180000,3.500339
372.190000,3.495232
372.200000,3.495232
372.210000,3.492679
372.220000,3.495232
372.230000,3.495232
372.240000,3.495232
372.250000,3.487572
372.260000,3.490125
372.270000,3.495232
372.280000,3.492679
372.290000,3.495232
372.300000,3.495232
372.310000,3.492679
372.320000,3.495232
372.330000,3.495232
372.340000,3.500339
372.350000,3.487572
372.360000,3.487572
372.370000,3.490125
372.380000,3.487572
372.390000,3.492679
372.400000,3.492679
372.410000,3.500339
372.420000,3.500339
372.430000,3.487572
372.440000,3.497785
372.450000,3.495232
372.460000,3.495232
372.470000,3.495232
372.480000,3.490125
372.490000,3.492679
372.500000,3.492679
372.510000,3.497785
372.520000,3.497785
372.530000,3.495232
372.540000,3.495232
372.550000,3.487572
372.560000,3.500339
372.570000,3.500339
372.580000,3.495232
372.590000,3.490125
372.600000,3.492679
372.610000,3.497785
372.620000,3.495232
372.630000,3.490125
372.640000,3.502892
372.650000,3.500339
372.660000,3.497785
372.670000,3.490125
372.680000,3.497785
372.690000,3.497785
372.700000,3.490125
372.710000,3.495232
372.720000,3.495232
372.730000,3.490125
372.740000,3.500339
372.750000,3.490125
372.760000,3.500339
372.770000,3.487572
372.780000,3.490125
372.790000,3.490125
372.800000,3.495232
372.810000,3.495232
372.820000,3.497785
372.830000,3.490125
372.840000,3.492679
372.850000,3.490125
372.860000,3.495232
372.870000,3.492679
372.880000,3.492679
372.890000,3.487572
372.900000,3.495232
372.910000,3.495232
372.920000,3.492679
372.930000,3.500339
372.940000,3.495232
372.950000,3.495232
372.960000,3.500339
372.970000,3.490125
372.980000,3.495232
372.990000,3.500339
373.000000,3.492679
373.010000,3.485019
373.020000,3.492679
373.030000,3.490125
373.040000,3.495232
373.050000,3.492679
373.060000,3.492679
373.070000,3.500339
373.080000,3.485019
373.090000,3.495232
373.100000,3.490125
373.110000,3.487572
373.120000,3.487572
373.130000,3.492679
373.140000,3.500339
373.150000,3.490125
373.160000,3.485019
373.170000,3.492679
373.180000,3.485019
373.190000,3.485019
373.200000,3.497785
373.210000,3.497785
373.220000,3.500339
373.230000,3.500339
373.240000,3.500339
373.250000,3.500339
373.260000,3.500339
373.270000,3.495232
373.280000,3.485019
373.290000,3.492679
373.300000,3.490125
373.310000,3.487572
373.320000,3.485019
373.330000,3.490125
373.340000,3.500339
373.350000,3.497785
373.360000,3.487572
373.370000,3.485019
373.380000,3.490125
373.390000,3.487572
373.400000,3.485019
373.410000,3.497785
373.420000,3.495232
373.430000,3.497785
373.440000,3.487572
373.450000,3.492679
373.460000,3.492679
373.470000,3.490125
373.480000,3.492679
373.490000,3.490125
373.500000,3.490125
373.510000,3.497785
373.520000,3.497785
373.530000,3.490125
373.540000,3.490125
373.550000,3.485019
373.560000,3.497785
373.570000,3.485019
373.580000,3.490125
373.590000,3.495232
373.600000,3.485019
373.610000,3.490125
373.620000,3.495232
373.630000,3.490125
373.640000,3.492679
373.650000,3.490125
373.660000,3.490125
373.670000,3.490125
373.680000,3.495232
373.690000,3.490125
373.700000,3.487572
373.710000,3.487572
373.720000,3.482466
373.730000,3.487572
373.740000,3.490125
373.750000,3.490125
373.760000,3.482466
373.770000,3.490125
373.780000,3.485019
373.790000,3.490125
373.800000,3.487572
373.810000,3.495232
373.820000,3.482466
373.830000,3.495232
373.840000,3.487572
373.850000,3.492679
373.860000,3.495232
373.870000,3.485019
373.880000,3.485019
373.890000,3.490125
373.900000,3.479912
373.910000,3.492679
373.920000,3.487572
373.930000,3.487572
373.940000,3.487572
373.950000,3.487572
373.960000,3.482466
373.970000,3.490125
373.980000,3.485019
373.990000,3.492679
374.000000,3.492679
374.010000,3.479912
374.020000,3.487572
374.030000,3.485019
374.040000,3.485019
374.050000,3.485019
374.060000,3.479912
374.070000,3.492679
374.080000,3.487572
374.090000,3.485019
374.100000,3.479912
374.110000,3.485019
374.120000,3.482466
374.130000,3.490125
374.140000,3.485019
374.150000,3.479912
374.160000,3.479912
374.170000,3.485019
374.180000,3.479912
374.190000,3.479912
374.200000,3.490125
374.210000,3.479912
374.220000,3.492679
374.230000,3.482466
374.240000,3.490125
374.250000,3.482466
