8.258000,3.222028
8.260000,3.216921
8.262000,3.211814
8.264000,3.214368
8.266000,3.214368
8.268000,3.201601
8.270000,3.204154
8.272000,3.188835
8.274000,3.196494
8.276000,3.183728
8.278000,3.178621
8.280000,3.173515
8.282000,3.170961
8.284000,3.168408
8.286000,3.158195
8.288000,3.163301
8.290000,3.153088
8.292000,3.150535
8.294000,3.158195
8.296000,3.155641
8.298000,3.147982
8.300000,3.137768
8.302000,3.147982
8.304000,3.145428
8.306000,3.130108
8.308000,3.132662
8.310000,3.132662
8.312000,3.135215
8.314000,3.127555
8.316000,3.125002
8.318000,3.114788
8.320000,3.114788
8.322000,3.109682
8.324000,3.109682
8.326000,3.107129
8.328000,3.112235
8.330000,3.099469
8.332000,3.104575
8.334000,3.096915
8.336000,3.099469
8.338000,3.091809
8.340000,3.094362
8.342000,3.094362
8.344000,3.096915
8.346000,3.091809
8.348000,3.089255
8.350000,3.089255
8.352000,3.086702
8.354000,3.079042
8.356000,3.084149
8.358000,3.081595
8.360000,3.086702
8.362000,3.079042
8.364000,3.079042
8.366000,3.071382
8.368000,3.079042
8.370000,3.071382
8.372000,3.071382
8.374000,3.081595
8.376000,3.073935
8.378000,3.068829
8.380000,3.068829
8.382000,3.068829
8.384000,3.068829
8.386000,3.068829
8.388000,3.068829
8.390000,3.071382
8.392000,3.068829
8.394000,3.071382
8.396000,3.068829
8.398000,3.071382
8.400000,3.071382
8.402000,3.068829
8.404000,3.073935
8.406000,3.071382
8.408000,3.073935
8.410000,3.068829
8.412000,3.068829
8.414000,3.061169
8.416000,3.066276
8.418000,3.066276
8.420000,3.071382
8.422000,3.071382
8.424000,3.068829
8.426000,3.071382
8.428000,3.068829
8.430000,3.063722
8.432000,3.063722
8.434000,3.068829
8.436000,3.068829
8.438000,3.061169
8.440000,3.061169
8.442000,3.066276
8.444000,3.058616
8.446000,3.061169
8.448000,3.061169
8.450000,3.061169
8.452000,3.061169
8.454000,3.066276
8.456000,3.058616
8.458000,3.066276
8.460000,3.066276
8.462000,3.058616
8.464000,3.058616
8.466000,3.050956
8.468000,3.053509
8.470000,3.058616
8.472000,3.056062
8.474000,3.063722
8.476000,3.058616
8.478000,3.056062
8.480000,3.066276
8.482000,3.063722
8.484000,3.056062
8.486000,3.053509
8.488000,3.058616
8.490000,3.058616
8.492000,3.058616
8.494000,3.058616
8.496000,3.056062
8.498000,3.058616
8.500000,3.056062
8.502000,3.063722
8.504000,3.061169
8.506000,3.063722
8.508000,3.063722
8.510000,3.061169
8.512000,3.056062
8.514000,3.058616
8.516000,3.056062
8.518000,3.050956
8.520000,3.058616
8.522000,3.056062
8.524000,3.063722
8.526000,3.063722
8.528000,3.061169
8.530000,3.066276
8.532000,3.061169
8.534000,3.056062
8.536000,3.058616
8.538000,3.061169
8.540000,3.066276
8.542000,3.073935
8.544000,3.073935
8.546000,3.071382
8.548000,3.081595
8.550000,3.084149
8.552000,3.081595
8.554000,3.091809
8.556000,3.091809
8.558000,3.096915
8.560000,3.099469
8.562000,3.114788
8.564000,3.117342
8.566000,3.125002
8.568000,3.132662
8.570000,3.147982
8.572000,3.158195
8.574000,3.165855
8.576000,3.183728
8.578000,3.193941
8.580000,3.199048
8.582000,3.209261
8.584000,3.227134
8.586000,3.227134
8.588000,3.234794
8.590000,3.247561
8.592000,3.255221
8.594000,3.267987
8.596000,3.275647
8.598000,3.290967
8.600000,3.301180
8.602000,3.313947
8.604000,3.321607
8.606000,3.331820
8.608000,3.342033
8.610000,3.352247
8.612000,3.362460
8.614000,3.367566
8.616000,3.377780
8.618000,3.380333
8.620000,3.387993
8.622000,3.405866
8.624000,3.416079
8.626000,3.431399
8.628000,3.433953
8.630000,3.451826
8.632000,3.454379
8.634000,3.467146
8.636000,3.469699
8.638000,3.477359
8.640000,3.485019
8.642000,3.490125
8.644000,3.497785
8.646000,3.505445
8.648000,3.510552
8.650000,3.520765
8.652000,3.528425
8.654000,3.533532
8.656000,3.538638
8.658000,3.538638
8.660000,3.543745
8.662000,3.543745
8.664000,3.548852
8.666000,3.556512
8.668000,3.607578
8.670000,3.610131
8.672000,3.594811
8.674000,3.597365
8.676000,3.610131
8.678000,3.584598
8.680000,3.602471
8.682000,3.602471
8.684000,3.599918
8.686000,3.607578
8.688000,3.599918
8.690000,3.612684
8.692000,3.602471
8.694000,3.589705
8.696000,3.584598
8.698000,3.584598
8.700000,3.574385
8.702000,3.571831
8.704000,3.576938
8.706000,3.576938
8.708000,3.576938
8.710000,3.569278
8.712000,3.561618
8.714000,3.559065
8.716000,3.548852
8.718000,3.551405
8.720000,3.566725
8.722000,3.548852
8.724000,3.548852
8.726000,3.546298
8.728000,3.530978
8.730000,3.536085
8.732000,3.528425
8.734000,3.530978
8.736000,3.530978
8.738000,3.528425
8.740000,3.520765
8.742000,3.518212
8.744000,3.513105
8.746000,3.513105
8.748000,3.515659
8.750000,3.515659
8.752000,3.518212
8.754000,3.515659
8.756000,3.507999
8.758000,3.505445
8.760000,3.500339
8.762000,3.495232
8.764000,3.492679
8.766000,3.487572
8.768000,3.490125
8.770000,3.487572
8.772000,3.492679
8.774000,3.490125
8.776000,3.479912
8.778000,3.477359
8.780000,3.467146
8.782000,3.464592
8.784000,3.467146
8.786000,3.459486
8.788000,3.477359
8.790000,3.456932
8.792000,3.467146
8.794000,3.449272
8.796000,3.444166
8.798000,3.436506
8.800000,3.431399
8.802000,3.433953
8.804000,3.456932
8.806000,3.459486
8.808000,3.467146
8.810000,3.423739
8.812000,3.413526
8.814000,3.403313
8.816000,3.421186
8.818000,3.474806
8.820000,3.487572
8.822000,3.444166
8.824000,3.375226
8.826000,3.377780
8.828000,3.372673
8.830000,3.359907
8.832000,3.357353
8.834000,3.352247
8.836000,3.347140
8.838000,3.336927
8.840000,3.331820
8.842000,3.331820
8.844000,3.326713
8.846000,3.324160
8.848000,3.319054
8.850000,3.308840
8.852000,3.308840
8.854000,3.311394
8.856000,3.298627
8.858000,3.296074
8.860000,3.288414
8.862000,3.283307
8.864000,3.285860
8.866000,3.280754
8.868000,3.273094
8.870000,3.278201
8.872000,3.267987
8.874000,3.265434
8.876000,3.262881
8.878000,3.257774
8.880000,3.247561
8.882000,3.250114
8.884000,3.247561
8.886000,3.245007
8.888000,3.237348
8.890000,3.232241
8.892000,3.224581
8.894000,3.224581
8.896000,3.224581
8.898000,3.219474
8.900000,3.214368
8.902000,3.211814
8.904000,3.206708
8.906000,3.201601
8.908000,3.204154
8.910000,3.191388
8.912000,3.193941
8.914000,3.188835
8.916000,3.183728
8.918000,3.178621
8.920000,3.173515
8.922000,3.188835
8.924000,3.165855
8.926000,3.153088
8.928000,3.153088
8.930000,3.147982
8.932000,3.140322
8.934000,3.130108
8.936000,3.132662
8.938000,3.132662
8.940000,3.127555
8.942000,3.119895
8.944000,3.114788
8.946000,3.112235
8.948000,3.109682
8.950000,3.099469
8.952000,3.096915
8.954000,3.099469
8.956000,3.099469
8.958000,3.094362
8.960000,3.094362
8.962000,3.091809
8.964000,3.089255
8.966000,3.089255
8.968000,3.091809
8.970000,3.089255
8.972000,3.086702
8.974000,3.091809
8.976000,3.089255
8.978000,3.081595
8.980000,3.076489
8.982000,3.068829
8.984000,3.066276
8.986000,3.071382
8.988000,3.073935
8.990000,3.073935
8.992000,3.073935
8.994000,3.071382
8.996000,3.066276
8.998000,3.061169
9.000000,3.058616
9.002000,3.063722
9.004000,3.061169
9.006000,3.068829
9.008000,3.066276
9.010000,3.066276
9.012000,3.066276
9.014000,3.056062
9.016000,3.058616
9.018000,3.053509
9.020000,3.053509
9.022000,3.056062
9.024000,3.058616
9.026000,3.061169
9.028000,3.061169
9.030000,3.056062
9.032000,3.061169
9.034000,3.053509
9.036000,3.058616
9.038000,3.061169
9.040000,3.050956
9.042000,3.050956
9.044000,3.053509
9.046000,3.050956
9.048000,3.050956
9.050000,3.050956
9.052000,3.056062
9.054000,3.048402
9.056000,3.056062
9.058000,3.056062
9.060000,3.053509
9.062000,3.053509
9.064000,3.053509
9.066000,3.053509
9.068000,3.048402
9.070000,3.053509
9.072000,3.048402
9.074000,3.045849
9.076000,3.040742
9.078000,3.040742
9.080000,3.040742
9.082000,3.048402
9.084000,3.040742
9.086000,3.045849
9.088000,3.045849
9.090000,3.048402
9.092000,3.045849
9.094000,3.045849
9.096000,3.045849
9.098000,3.038189
9.100000,3.045849
9.102000,3.040742
9.104000,3.040742
9.106000,3.040742
9.108000,3.040742
9.110000,3.045849
9.112000,3.040742
9.114000,3.040742
9.116000,3.038189
9.118000,3.045849
9.120000,3.045849
9.122000,3.050956
9.124000,3.048402
9.126000,3.045849
9.128000,3.045849
9.130000,3.040742
9.132000,3.050956
9.134000,3.050956
9.136000,3.061169
9.138000,3.058616
9.140000,3.058616
9.142000,3.063722
9.144000,3.063722
9.146000,3.073935
9.148000,3.086702
9.150000,3.086702
9.152000,3.099469
9.154000,3.102022
9.156000,3.117342
9.158000,3.122448
9.160000,3.130108
9.162000,3.135215
9.164000,3.147982
9.166000,3.150535
9.168000,3.163301
9.170000,3.173515
9.172000,3.183728
9.174000,3.191388
9.176000,3.209261
9.178000,3.204154
9.180000,3.214368
9.182000,3.252667
9.184000,3.239901
9.186000,3.252667
9.188000,3.260327
9.190000,3.262881
9.192000,3.275647
9.194000,3.285860
9.196000,3.283307
9.198000,3.301180
9.200000,3.306287
9.202000,3.316500
9.204000,3.316500
9.206000,3.326713
9.208000,3.334373
9.210000,3.342033
9.212000,3.342033
9.214000,3.349693
9.216000,3.357353
9.218000,3.367566
9.220000,3.377780
9.222000,3.390546
9.224000,3.400760
9.226000,3.408419
9.228000,3.408419
9.230000,3.418633
9.232000,3.421186
9.234000,3.423739
9.236000,3.428846
9.238000,3.439059
9.240000,3.449272
9.242000,3.456932
9.244000,3.467146
9.246000,3.469699
9.248000,3.474806
9.250000,3.474806
9.252000,3.485019
9.254000,3.497785
9.256000,3.497785
9.258000,3.495232
9.260000,3.507999
9.262000,3.505445
9.264000,3.510552
9.266000,3.525872
9.268000,3.528425
9.270000,3.528425
9.272000,3.530978
9.274000,3.536085
9.276000,3.543745
9.278000,3.551405
9.280000,3.546298
9.282000,3.599918
9.284000,3.653537
9.286000,3.653537
9.288000,3.653537
9.290000,3.684177
9.292000,3.878229
9.294000,3.620344
9.296000,3.643324
9.298000,3.650984
9.300000,3.650984
9.302000,3.648431
9.304000,3.673964
9.306000,4.067174
9.308000,3.579491
9.310000,3.605025
9.312000,3.633111
9.314000,3.645878
9.316000,3.648431
9.318000,3.645878
9.320000,3.645878
9.322000,3.640771
9.324000,3.635664
9.326000,3.640771
9.328000,3.643324
9.330000,3.633111
9.332000,3.628004
9.334000,3.640771
9.336000,3.643324
9.338000,3.643324
9.340000,3.645878
9.342000,3.625451
9.344000,3.620344
9.346000,3.607578
9.348000,3.599918
9.350000,3.594811
9.352000,3.589705
9.354000,3.584598
9.356000,3.571831
9.358000,3.569278
9.360000,3.564172
9.362000,3.553958
9.364000,3.561618
9.366000,3.556512
9.368000,3.556512
9.370000,3.546298
9.372000,3.551405
9.374000,3.548852
9.376000,3.548852
9.378000,3.543745
9.380000,3.543745
9.382000,3.536085
9.384000,3.530978
9.386000,3.523319
9.388000,3.525872
9.390000,3.518212
9.392000,3.520765
9.394000,3.510552
9.396000,3.505445
9.398000,3.505445
9.400000,3.507999
9.402000,3.497785
9.404000,3.497785
9.406000,3.497785
9.408000,3.492679
9.410000,3.495232
9.412000,3.487572
9.414000,3.482466
9.416000,3.472252
9.418000,3.467146
9.420000,3.469699
9.422000,3.467146
9.424000,3.467146
9.426000,3.451826
9.428000,3.449272
9.430000,3.449272
9.432000,3.439059
9.434000,3.433953
9.436000,3.428846
9.438000,3.426293
9.440000,3.418633
9.442000,3.433953
9.444000,3.428846
9.446000,3.428846
9.448000,3.408419
9.450000,3.410973
9.452000,3.382886
9.454000,3.372673
9.456000,3.365013
9.458000,3.357353
9.460000,3.354800
9.462000,3.354800
9.464000,3.352247
9.466000,3.344587
9.468000,3.336927
9.470000,3.326713
9.472000,3.319054
9.474000,3.319054
9.476000,3.319054
9.478000,3.308840
9.480000,3.303734
9.482000,3.296074
9.484000,3.290967
9.486000,3.290967
9.488000,3.283307
9.490000,3.273094
9.492000,3.273094
9.494000,3.262881
9.496000,3.250114
9.498000,3.250114
9.500000,3.242454
9.502000,3.234794
9.504000,3.227134
9.506000,3.224581
9.508000,3.216921
9.510000,3.204154
9.512000,3.199048
9.514000,3.199048
9.516000,3.186281
9.518000,3.181175
9.520000,3.176068
9.522000,3.211814
9.524000,3.165855
9.526000,3.160748
9.528000,3.158195
9.530000,3.153088
9.532000,3.147982
9.534000,3.140322
9.536000,3.130108
9.538000,3.130108
9.540000,3.117342
9.542000,3.112235
9.544000,3.107129
9.546000,3.102022
9.548000,3.104575
9.550000,3.104575
9.552000,3.112235
9.554000,3.099469
9.556000,3.086702
9.558000,3.089255
9.560000,3.089255
9.562000,3.084149
9.564000,3.081595
9.566000,3.076489
9.568000,3.068829
9.570000,3.061169
9.572000,3.058616
9.574000,3.061169
9.576000,3.058616
9.578000,3.063722
9.580000,3.061169
9.582000,3.056062
9.584000,3.058616
9.586000,3.053509
9.588000,3.050956
9.590000,3.045849
9.592000,3.050956
9.594000,3.040742
9.596000,3.048402
9.598000,3.040742
9.600000,3.045849
9.602000,3.048402
9.604000,3.050956
9.606000,3.050956
9.608000,3.050956
9.610000,3.045849
9.612000,3.050956
9.614000,3.050956
9.616000,3.045849
9.618000,3.050956
9.620000,3.043296
9.622000,3.050956
9.624000,3.043296
9.626000,3.050956
9.628000,3.043296
9.630000,3.038189
9.632000,3.035636
9.634000,3.040742
9.636000,3.038189
9.638000,3.038189
9.640000,3.040742
9.642000,3.045849
9.644000,3.040742
9.646000,3.040742
9.648000,3.040742
9.650000,3.045849
9.652000,3.050956
9.654000,3.048402
9.656000,3.056062
9.658000,3.056062
9.660000,3.061169
9.662000,3.063722
9.664000,3.061169
9.666000,3.061169
9.668000,3.061169
9.670000,3.066276
9.672000,3.061169
9.674000,3.061169
9.676000,3.066276
9.678000,3.068829
9.680000,3.073935
9.682000,3.076489
9.684000,3.068829
9.686000,3.068829
9.688000,3.063722
9.690000,3.063722
9.692000,3.068829
9.694000,3.066276
9.696000,3.068829
9.698000,3.068829
9.700000,3.076489
9.702000,3.073935
9.704000,3.068829
9.706000,3.068829
9.708000,3.068829
9.710000,3.066276
9.712000,3.066276
9.714000,3.061169
9.716000,3.061169
9.718000,3.068829
9.720000,3.066276
9.722000,3.073935
9.724000,3.068829
9.726000,3.066276
9.728000,3.071382
9.730000,3.071382
9.732000,3.073935
9.734000,3.073935
9.736000,3.071382
9.738000,3.073935
9.740000,3.081595
9.742000,3.084149
9.744000,3.086702
9.746000,3.094362
9.748000,3.091809
9.750000,3.102022
9.752000,3.104575
9.754000,3.099469
9.756000,3.104575
9.758000,3.102022
9.760000,3.104575
9.762000,3.114788
9.764000,3.119895
9.766000,3.130108
9.768000,3.127555
9.770000,3.125002
9.772000,3.130108
9.774000,3.145428
9.776000,3.145428
9.778000,3.153088
9.780000,3.153088
9.782000,3.153088
9.784000,3.153088
9.786000,3.158195
9.788000,3.160748
9.790000,3.173515
9.792000,3.173515
9.794000,3.183728
9.796000,3.188835
9.798000,3.193941
9.800000,3.199048
9.802000,3.204154
9.804000,3.201601
9.806000,3.206708
9.808000,3.209261
9.810000,3.211814
9.812000,3.227134
9.814000,3.237348
9.816000,3.239901
9.818000,3.239901
9.820000,3.250114
9.822000,3.285860
9.824000,3.270541
9.826000,3.273094
9.828000,3.285860
9.830000,3.285860
9.832000,3.293520
9.834000,3.301180
9.836000,3.301180
9.838000,3.308840
9.840000,3.316500
9.842000,3.331820
9.844000,3.336927
9.846000,3.347140
9.848000,3.352247
9.850000,3.362460
9.852000,3.367566
9.854000,3.375226
9.856000,3.382886
9.858000,3.387993
9.860000,3.395653
9.862000,3.403313
9.864000,3.410973
9.866000,3.408419
9.868000,3.418633
9.870000,3.423739
9.872000,3.428846
9.874000,3.431399
9.876000,3.444166
9.878000,3.446719
9.880000,3.487572
9.882000,3.469699
9.884000,3.477359
9.886000,3.479912
9.888000,3.492679
9.890000,3.530978
9.892000,3.497785
9.894000,3.502892
9.896000,3.507999
9.898000,3.507999
9.900000,3.515659
9.902000,3.525872
9.904000,3.525872
9.906000,3.538638
9.908000,3.574385
9.910000,3.576938
9.912000,3.559065
9.914000,3.582045
9.916000,3.605025
9.918000,3.628004
9.920000,3.628004
9.922000,3.640771
9.924000,3.686731
9.926000,3.592258
9.928000,3.599918
9.930000,3.656091
9.932000,3.661197
9.934000,3.633111
9.936000,3.666304
9.938000,3.658644
9.940000,3.694391
9.942000,3.615238
9.944000,3.607578
9.946000,3.607578
9.948000,3.610131
9.950000,3.630558
9.952000,3.653537
9.954000,3.645878
9.956000,3.653537
9.958000,3.645878
9.960000,3.653537
9.962000,3.635664
9.964000,3.640771
9.966000,3.633111
9.968000,3.635664
9.970000,3.625451
9.972000,3.625451
9.974000,3.615238
9.976000,3.607578
9.978000,3.602471
9.980000,3.607578
9.982000,3.599918
9.984000,3.597365
9.986000,3.602471
9.988000,3.592258
9.990000,3.592258
9.992000,3.592258
9.994000,3.589705
9.996000,3.582045
9.998000,3.579491
10.000000,3.576938
10.002000,3.576938
10.004000,3.569278
10.006000,3.574385
10.008000,3.564172
10.010000,3.561618
10.012000,3.559065
10.014000,3.589705
10.016000,3.607578
10.018000,3.597365
10.020000,3.589705
10.022000,3.605025
10.024000,3.569278
10.026000,3.617791
10.028000,3.571831
10.030000,3.536085
10.032000,3.530978
10.034000,3.528425
10.036000,3.530978
10.038000,3.528425
10.040000,3.525872
10.042000,3.523319
10.044000,3.520765
10.046000,3.515659
10.048000,3.520765
10.050000,3.510552
10.052000,3.513105
10.054000,3.510552
10.056000,3.507999
10.058000,3.502892
10.060000,3.500339
10.062000,3.495232
10.064000,3.492679
10.066000,3.490125
10.068000,3.485019
10.070000,3.485019
10.072000,3.507999
10.074000,3.497785
10.076000,3.469699
10.078000,3.490125
10.080000,3.505445
10.082000,3.495232
10.084000,3.444166
10.086000,3.439059
10.088000,3.439059
10.090000,3.462039
10.092000,3.441613
10.094000,3.421186
10.096000,3.444166
10.098000,3.479912
10.100000,3.474806
10.102000,3.492679
10.104000,3.385440
10.106000,3.382886
10.108000,3.377780
10.110000,3.372673
10.112000,3.367566
10.114000,3.352247
10.116000,3.347140
10.118000,3.344587
10.120000,3.334373
10.122000,3.329267
10.124000,3.316500
10.126000,3.308840
10.128000,3.311394
10.130000,3.303734
10.132000,3.296074
10.134000,3.290967
10.136000,3.285860
10.138000,3.273094
10.140000,3.273094
10.142000,3.262881
10.144000,3.260327
10.146000,3.252667
10.148000,3.247561
10.150000,3.239901
10.152000,3.234794
10.154000,3.227134
10.156000,3.227134
10.158000,3.222028
10.160000,3.209261
10.162000,3.201601
10.164000,3.196494
10.166000,3.188835
10.168000,3.178621
10.170000,3.173515
10.172000,3.181175
10.174000,3.178621
10.176000,3.173515
10.178000,3.165855
10.180000,3.158195
10.182000,3.147982
10.184000,3.142875
